0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1.6244106901123467,0.7354168046932533,-0.3567281041233459,0.7195207101535922,1.3234854691572937,-1.0148009149393895,0.47579673734630645,-1.412773074631132,-1.2214977003395895,1.8332765981774395,0.8921657034886092,-1.216529944701911,0.03946922046765131,-0.5127931138940878,-0.5726083823537875,0.7252615433994384,1.1315351875247859,1.44853271648331,0.7186200700403089,-0.45454545454545453,-0.32717377056225716
0.5211281237741918,1.614406724996803,-0.3567281041233459,1.7451687070529676,1.4964746173193035,0.1481577473930348,0.10272303351944982,0.19344264681840934,1.1959087158592776,-0.4360832228354248,0.2295653166670564,-2.040027138038589,-1.6657622025939314,-0.21105892899318304,-0.46447723550131165,-1.3077916150578672,-1.1059926325016531,1.1639190041689846,1.6900879425022084,-0.45454545454545453,-0.32717377056225716
-0.6323036501247882,0.15438956923836405,-0.3567281041233459,-0.46391928626876366,0.7756864999775962,-1.4799843798723593,-1.01649807796112,0.4611452670599996,-0.3424408217218196,-0.31000767722359895,-1.2060688547796414,0.2807376795465948,-1.0189502835016069,0.8450107181599835,0.8639911401147203,-1.3077916150578672,-1.1059926325016531,-0.7038584828937738,0.21046764444485405,-0.45454545454545453,-0.32717377056225716
0.8053069666188682,-0.2776563237921942,-0.178668947877163,0.16724871182315929,-1.6173300495968717,-1.2473926474058743,-0.3449654110727781,-1.412773074631132,-1.6610261396484745,-0.05785658599994738,-0.32260167235090426,-0.9170764198522097,1.0978887244369095,-0.24123234748328037,0.10707311214744179,1.4029459295518734,0.7586138841870461,0.29228951020636423,-0.40230439818495967,-0.45454545454545453,-0.32717377056225716
-0.9331988954897396,0.035204495298900074,-0.3567281041233459,0.4039367111076307,0.9198441234459377,-0.7822091824729046,0.47579673734630645,1.2642531277847702,-1.001733480685147,-0.4360832228354248,1.3338992947029777,-1.216529944701911,-1.6657622025939314,0.18119551137797937,-0.20187302171675497,0.3864193503232208,-1.1059926325016531,-0.1524194152847687,0.0610110486814849,-0.45454545454545453,-0.32717377056225716
-1.7857354240237684,-0.8884798277319492,-0.3567281041233459,-0.7006072855532349,0.7180234505902598,-0.08443398507345007,-1.3149570410226052,-1.1450704543895418,-0.3424408217218196,-0.940385405282728,-0.7643352635652728,-0.6176228950025086,-0.9601491999477592,1.7200398543726003,1.7444876216276881,-1.3077916150578672,-1.478913935839393,-1.2375091934831333,-0.7610002280170454,-0.45454545454545453,-0.32717377056225716
0.6047101363755671,-0.7841928880349179,0.7709798854358124,-1.6473592826911196,-1.5308354755158669,0.8459329447924894,0.10272303351944982,0.4611452670599996,0.3168518372415078,-0.05785658599994738,0.2295653166670564,0.43046444197144534,1.2154908915446048,1.2976119955113405,1.3891995676838689,1.4029459295518734,1.1315351875247859,-0.11684270124547821,-0.8656198450514037,2.1999999999999997,-0.32717377056225716
-0.36484120980038703,-0.9331742304592485,0.8303329375178735,-1.095087284360687,0.1125614320232259,0.3807494798595197,0.6250262188770491,0.19344264681840934,0.5366160568959503,2.589729871848394,0.4504321122742407,-0.39303275136523275,0.21587247112919433,-0.21105892899318304,0.1379677255338685,0.3864193503232208,-1.1059926325016531,-0.5793399837562564,-0.8207828663223931,2.1999999999999997,-0.32717377056225716
-1.2508105433749659,0.18418583772323058,-0.3567281041233459,0.24614471158464976,0.5738658271219184,0.1481577473930348,0.6250262188770491,-0.6096652139063613,-0.12267660206737716,-0.05785658599994738,0.8921657034886092,-2.114890519251014,-1.0189502835016069,-0.7541804618148149,-0.8970018229111977,1.064103736475656,0.38569258084930624,-0.045689273166896874,0.3599242402082232,-0.45454545454545453,-0.32717377056225716
-1.03349731061139,-1.097053707126012,-0.3567281041233459,-1.1739832841221773,-1.0983626051108426,1.7762998746584289,0.10272303351944982,0.19344264681840934,-0.12267660206737716,-0.940385405282728,1.1130324990957934,1.7031419225826752,1.4506952257599954,1.2976119955113405,1.1574899672857213,1.4029459295518734,0.7586138841870461,-1.3976044066599411,-1.1047503982727946,-0.45454545454545453,-0.32717377056225716
-0.38155761232066204,-0.2776563237921942,0.7709798854358124,-0.9372952848377061,-0.8100473581741596,-1.0148009149393895,-1.3149570410226052,-0.3419625936647711,1.1959087158592776,-0.4360832228354248,-1.3165022525832335,2.0025954474323764,0.3334746382368897,1.0562246475905963,0.9875695936604095,1.064103736475656,0.012771277511566401,-0.9173187671295175,-0.17811950453990594,2.1999999999999997,0.8862621190853524
-1.3176761534560664,-0.2776563237921942,-0.3567281041233459,-0.8583992850762157,0.28555058018523555,-1.4799843798723593,-1.3149570410226052,0.4611452670599996,-1.001733480685147,-1.1925364965063796,-1.2060688547796414,0.879644729245997,-0.37213836440928244,1.5993461804122453,1.6518037814684432,-0.630107228905432,-0.36015002582617345,-1.3264509785813599,-0.13328252581089509,-0.45454545454545453,-0.32717377056225716
-1.267526945895241,-1.2162387810654764,-0.3567281041233459,-0.7006072855532349,-0.26224838899446207,0.3807494798595197,1.4457883672961336,0.19344264681840934,0.09708761758706531,0.6985966876710074,0.8921657034886092,-0.467896132577658,-0.019331863086196364,-0.16579880125805418,0.01438927198817925,1.4029459295518734,0.38569258084930624,-0.9351071241491627,-1.2542069940361638,-0.45454545454545453,-0.32717377056225716
-0.34812480728011186,-0.21806378682246222,-0.3567281041233459,2.0607527060989286,0.429708203653577,0.1481577473930348,0.3265672558155638,0.19344264681840934,-0.12267660206737716,-0.4360832228354248,0.4504321122742407,-2.33948066288829,-0.7249448657323685,-0.6636602063445401,-0.43358262211490256,-0.630107228905432,1.1315351875247859,0.4879614374224627,-0.4620870364903071,-0.45454545454545453,-0.32717377056225716
-1.3845417635371664,-1.7227753453082,-0.3567281041233459,-1.4106712834066486,-1.4731724261285302,1.7762998746584289,-0.04650644801129282,-0.07425997342318089,-0.12267660206737716,-0.05785658599994738,-0.32260167235090426,1.7031419225826752,1.391894142206148,0.060501837417624355,0.01438927198817925,1.064103736475656,0.7586138841870461,-1.842313332151074,-1.6577398025972603,-0.45454545454545453,-0.32717377056225716
-0.598870845084238,-0.799091022277351,-0.119315895795102,0.16724871182315929,1.0928332716079472,0.3807494798595197,2.266550515715218,0.19344264681840934,0.09708761758706531,3.2201075999075233,2.1069330793281225,-2.1897539004634394,-1.1953535341631498,0.5734499517491589,0.9875695936604095,-0.9689494219816497,0.38569258084930624,-0.6860701258741283,-0.7161632492880345,-0.45454545454545453,-0.32717377056225716
-0.7827512728072639,-0.530924605913556,-0.3567281041233459,0.16724871182315929,1.0063386975269428,-0.7822091824729046,0.10272303351944982,-0.3419625936647711,-0.3424408217218196,-0.4360832228354248,1.1130324990957934,-1.515983469551612,-0.6073426986246732,0.03032841892752702,0.04528388537460595,-0.630107228905432,-1.1059926325016531,-0.4192447705794485,-0.41725005776129626,-0.45454545454545453,-0.32717377056225716
-1.5517057887399173,-1.5886921371263028,-0.3567281041233459,-1.1739832841221773,-1.7326561483715446,0.8459329447924894,-0.8672685964303773,0.7288478873015898,1.6354371551681626,-0.4360832228354248,-0.5434684679580886,1.4785517789453992,1.2742919750984525,-0.8748741357751871,-1.0360275831500827,1.064103736475656,1.1315351875247859,-1.9846201883082366,-1.687631121749934,-0.45454545454545453,-0.00047949258020850384
-1.1170793232127654,-0.50112833742869,-0.3567281041233459,-0.8583992850762157,-0.6658897347058182,1.7762998746584289,-0.6434243741342633,0.19344264681840934,1.41567293551372,-0.4360832228354248,0.6712989078814249,2.0025954474323764,0.45107680534458505,0.3471493130734804,0.2924407924659669,1.4029459295518734,-1.1059926325016531,-1.4865461917581677,-0.4321957173376334,-0.45454545454545453,-0.32717377056225716
0.03635245068621478,0.3778615828748598,-0.3567281041233459,-0.8583992850762157,0.45853972834724516,-1.4799843798723593,-1.01649807796112,-0.3419625936647711,-1.001733480685147,-0.6882343140590763,-1.3165022525832335,0.7299179668211465,-0.9601491999477592,0.5281898240140301,0.3851246326252294,-0.9689494219816497,-1.1059926325016531,0.32786622424565476,0.4645438572425815,-0.45454545454545453,-0.32717377056225716
0.32053129353089105,1.0035832210570483,-0.3567281041233459,0.009456712300178725,1.3811485185446302,-1.4799843798723593,-0.3449654110727781,-0.3419625936647711,-1.001733480685147,-0.4360832228354248,-0.7643352635652728,-0.6924862762149339,-0.4309394479631301,-0.2261456382382317,-0.6498449158198367,-0.9689494219816497,-0.7330713291639133,0.6480566505992706,0.8830223253800152,-0.45454545454545453,-0.32717377056225716
0.13665086580786517,-0.7841928880349179,-0.3567281041233459,-0.8583992850762157,-1.5020039508221985,0.3807494798595197,-0.6434243741342633,0.7288478873015898,0.09708761758706531,-0.4360832228354248,0.2295653166670564,0.879644729245997,1.2154908915446048,0.950617682875307,1.033911513740032,0.7252615433994384,1.1315351875247859,-0.3303029854812219,-0.64143495140635,-0.45454545454545453,-0.32717377056225716
-1.1505121282533155,0.09479703226863206,-0.3567281041233459,-0.8583992850762157,0.3720451542662401,-0.08443398507345007,-1.6880307448494618,1.7996583682679508,-1.001733480685147,-0.940385405282728,-0.9852020591724571,0.43046444197144534,-0.4897405315169778,0.5432765332590788,0.5550450062505236,-1.3077916150578672,-1.1059926325016531,-0.8105886250116456,0.24035896359752779,-0.45454545454545453,-0.32717377056225716
-1.468123776138542,-1.3205257207625076,-0.3567281041233459,-1.4895672831681388,-0.9253734569488327,-0.08443398507345007,0.10272303351944982,0.4611452670599996,-0.3424408217218196,-1.1925364965063796,0.6712989078814249,2.0025954474323764,0.6274800560061281,0.015241709682495505,-0.43358262211490256,1.064103736475656,-0.36015002582617345,-1.9312551172493007,-1.209370015307153,-0.45454545454545453,-0.32717377056225716
0.27038208597006574,0.5715373280264896,-0.29737505204128495,-0.6217112857917446,1.3811485185446302,-1.4799843798723593,-0.49419489260352073,0.19344264681840934,0.3168518372415078,0.19429450522370423,-0.9852020591724571,-0.6924862762149339,-0.4309394479631301,-0.31666589370850656,-0.24821494179637746,-0.9689494219816497,-1.1059926325016531,0.2745011531867187,0.4346525380899078,-0.45454545454545453,-0.32717377056225716
0.9056053817405186,0.6013335965113555,-0.3567281041233459,0.7195207101535922,1.2081593703826206,0.1481577473930348,0.3265672558155638,-0.3419625936647711,1.41567293551372,-0.31000767722359895,-0.5434684679580886,-0.24330598894038216,-0.07813294664004404,-1.0257412282256395,-1.0823695032297052,0.7252615433994384,0.012771277511566401,0.505749794442108,0.5093808359715923,-0.45454545454545453,0.4662266188227182
1.1730678220649198,0.9737869525721818,0.7116268333537515,0.009456712300178725,0.5162027777345816,-1.2473926474058743,-0.04650644801129282,-1.9481783151143124,1.1959087158592776,-0.6882343140590763,-0.10173487674372,0.5801912043962959,-0.4897405315169778,-1.086088065205817,-1.2831844902414435,0.3864193503232208,-0.36015002582617345,0.9504587199332409,0.9876419424143735,2.1999999999999997,0.5128972299630109
0.9390381867810687,0.4076578513597263,0.6522737812716906,-1.095087284360687,-1.6173300495968717,-0.08443398507345007,-0.7180391148996347,-1.1450704543895418,-0.12267660206737716,-0.6882343140590763,-0.5434684679580886,1.8528686850075258,1.7447006435292338,-0.5731399508742824,-0.4026880087284758,1.4029459295518734,1.1315351875247859,0.5591148655010441,0.19552198486851693,2.1999999999999997,1.1662857859271085
1.707992702713722,0.6460279992386548,3.263808072882373,-1.1739832841221773,0.05489838263588901,0.1481577473930348,0.7742557004077917,-0.07425997342318089,1.41567293551372,1.2028988701183105,1.1130324990957934,0.5801912043962959,1.5682973928676909,-2.2175912585842097,-1.962865984742673,1.064103736475656,1.5044564908625258,1.2884375033065016,0.41970687851357064,2.1999999999999997,-0.1404913260010865
-0.9666317005302897,-0.8735816934895162,-0.3567281041233459,-1.2528792838836675,0.28555058018523555,0.6133412123260045,-1.6880307448494618,0.4611452670599996,0.7563802765503927,-0.4360832228354248,-1.3165022525832335,0.13101091712174423,-0.07813294664004404,1.071311356835662,1.0493588204332454,-1.3077916150578672,-1.1059926325016531,-1.0062605522277441,-0.7759458875933822,-0.45454545454545453,-0.32717377056225716
1.256649834666295,0.21398210620809657,-0.3567281041233459,1.5873767075299865,0.5450343024282502,-1.2473926474058743,0.25195251505019245,-1.412773074631132,-1.6610261396484745,0.19429450522370423,1.3338992947029777,-0.24330598894038216,1.0978887244369095,-0.6938336248346374,-0.21732032840996832,1.064103736475656,-1.1059926325016531,1.1461306471493395,0.21046764444485405,-0.45454545454545453,-0.32717377056225716
-0.7827512728072639,-1.3056275865200748,5.341164895754506,-1.0161912845991965,-0.11809076552612062,1.7762998746584289,1.072714663469277,1.7996583682679508,1.41567293551372,2.085427689401091,1.4443326925065698,0.43046444197144534,0.6862811395599757,-1.915857073683305,-0.9896856630704602,1.064103736475656,-0.36015002582617345,-0.8105886250116456,-1.1794786961544792,2.1999999999999997,-0.32717377056225716
1.7748583127948228,1.1078701607540795,1.1864512500102393,2.2974407053833996,-1.2425202285791839,-1.0148009149393895,-0.04650644801129282,-1.1450704543895418,-0.3424408217218196,0.4464455964473558,-0.5434684679580886,-0.467896132577658,0.274673554683042,-0.7541804618148149,-0.6035029957402143,1.064103736475656,1.5044564908625258,1.644204643699408,1.0773158998723953,2.1999999999999997,0.18620295198096223
0.37068050109171613,0.00540822681403355,4.806987427015957,1.3506887082455152,0.6603604012029229,-1.2473926474058743,-0.04650644801129282,-1.1450704543895418,-1.001733480685147,-0.05785658599994738,0.2295653166670564,-0.991939801064635,0.274673554683042,-1.5236026333121255,-1.1750533433889678,-0.9689494219816497,1.1315351875247859,0.4879614374224627,-0.04360856835287339,2.1999999999999997,-0.32717377056225716
-1.5349893862196422,-1.3056275865200748,-0.3567281041233459,-1.1739832841221773,0.3720451542662401,0.3807494798595197,-0.04650644801129282,-1.9481783151143124,0.7563802765503927,-0.940385405282728,1.1130324990957934,-0.31816937015280744,-0.6661437821785208,0.9204442643852097,1.4046468743770646,-0.9689494219816497,-1.1059926325016531,-1.557699619836749,-1.209370015307153,-0.45454545454545453,-0.32717377056225716
-0.9666317005302897,-0.6501096798530205,-0.3567281041233459,-1.1739832841221773,-0.5217321112374768,-0.08443398507345007,-0.6434243741342633,0.19344264681840934,-1.001733480685147,-0.4360832228354248,0.4504321122742407,0.879644729245997,-0.37213836440928244,0.7544904626896914,0.6477288464097861,1.064103736475656,0.7586138841870461,-1.0062605522277441,-0.6713262705590239,-0.45454545454545453,-0.32717377056225716
0.8554561741796933,1.5697123222695037,-0.3567281041233459,0.7195207101535922,1.2946539444636256,0.1481577473930348,0.3265672558155638,1.7996583682679508,1.1959087158592776,-0.31000767722359895,0.2295653166670564,-0.39303275136523275,-1.4305578683785405,-0.34683931219860387,-0.5571610756605743,-0.9689494219816497,0.012771277511566401,1.3418025743654378,1.7349249212312192,-0.45454545454545453,-0.32717377056225716
-1.5851385937804672,-0.560720874398422,-0.3567281041233459,-0.5428152860302542,0.5738658271219184,0.1481577473930348,-0.6434243741342633,-0.8773678341479516,-1.001733480685147,-0.6882343140590763,0.2295653166670564,-0.31816937015280744,-1.4305578683785405,-0.12053867352292534,-0.43358262211490256,-0.9689494219816497,-1.1059926325016531,-1.0952023373259707,-0.41725005776129626,-0.45454545454545453,-0.32717377056225716
1.390381054828496,1.9123694098454647,-0.3567281041233459,1.9818567063374384,1.5253061420129717,-0.08443398507345007,0.3265672558155638,-0.6096652139063613,-0.12267660206737716,-0.6882343140590763,0.6712989078814249,-0.9170764198522097,-1.548160035486236,-0.8597874265301385,-0.7270814492858859,-1.3077916150578672,-1.1059926325016531,1.8220882138958612,1.9441641552999362,-0.45454545454545453,-0.32717377056225716
-1.6352878013412926,-0.9331742304592485,-0.3567281041233459,-0.8583992850762157,-0.3199114383817987,1.7762998746584289,0.6250262188770491,0.4611452670599996,1.41567293551372,-1.1925364965063796,0.8921657034886092,0.6550545856087212,-0.37213836440928244,-0.34683931219860387,-0.5880556890470009,-0.9689494219816497,1.1315351875247859,-1.6288530479153303,-0.9403481429330882,-0.45454545454545453,-0.09382071486079382
-0.26454279467873654,0.05010262954133281,-0.3567281041233459,-0.46391928626876366,0.8333495493649331,0.8459329447924894,-0.8672685964303773,0.7288478873015898,0.09708761758706531,-0.31000767722359895,-0.9852020591724571,-0.467896132577658,-0.4897405315169778,1.1467449030608883,1.1111480472060813,-0.9689494219816497,-0.7330713291639133,0.025464154911684467,0.19552198486851693,-0.45454545454545453,-0.32717377056225716
-0.6155872476045131,0.7652130731781194,-0.3567281041233459,0.3250407113461402,0.8333495493649331,-0.7822091824729046,0.25195251505019245,-1.1450704543895418,-0.3424408217218196,-0.6882343140590763,0.11913191886346426,-1.1416665634894856,-1.6657622025939314,-0.12053867352292534,-0.3254514752624266,-1.3077916150578672,-0.36015002582617345,-0.027900916147251615,0.8531310062273415,-0.45454545454545453,-0.32717377056225716
0.8888889792202437,2.001758215300062,-0.3567281041233459,1.1140007089610442,0.9775071728332746,1.543708142191944,-1.3149570410226052,0.4611452670599996,1.1959087158592776,-0.05785658599994738,-0.5434684679580886,-1.1416665634894856,-1.7245632861477789,0.4527562777888039,0.3696773259320161,-1.3077916150578672,-1.1059926325016531,1.0216121480118219,2.033838112757958,-0.45454545454545453,-0.32717377056225716
-1.1505121282533155,-0.5458227401559892,-0.3567281041233459,-0.22723128698429265,0.6603604012029229,1.7762998746584289,-0.8672685964303773,-1.412773074631132,-0.5622050413762621,-0.940385405282728,-0.5434684679580886,-0.24330598894038216,-0.019331863086196364,1.1165714845707908,1.2501738074449662,-0.9689494219816497,0.012771277511566401,-0.5615516267366112,-0.6264892918300131,-0.45454545454545453,-0.32717377056225716
-0.33140840475983685,0.5566391937840568,-0.3567281041233459,0.7195207101535922,1.1793278456889524,-0.08443398507345007,0.9234851819385343,0.4611452670599996,-0.3424408217218196,-1.1925364965063796,0.8921657034886092,0.05614753590931896,-0.6073426986246732,0.7394037534446599,0.616834233023377,0.7252615433994384,-1.1059926325016531,-0.09905434422583295,0.41970687851357064,-0.45454545454545453,-0.32717377056225716
0.28709848849034075,-0.0988787128829977,0.11809631253314187,0.3250407113461402,0.026066857942220825,0.1481577473930348,4.3557632571456155,-0.07425997342318089,-0.3424408217218196,2.7158054174602198,3.763434046382005,-0.6924862762149339,-0.6661437821785208,-1.583949470292303,-2.349048652072919,-0.2912650358292144,0.7586138841870461,0.6124799365599798,-0.08844554708188423,2.1999999999999997,0.4662266188227182
-0.28125919719901166,-1.2907294522776418,0.2368024166972638,-0.30612728674578293,-0.6658897347058182,0.1481577473930348,2.863468441838189,-0.07425997342318089,1.1959087158592776,2.9679565086838715,1.6651994881137542,0.05614753590931896,0.6862811395599757,-1.131348192940946,-0.6807395292062635,-0.2912650358292144,-1.1059926325016531,-0.9351071241491627,-1.194424355730816,2.1999999999999997,-0.2805031594219645
0.7217249540174929,0.19908397196566333,0.6522737812716906,1.5084807077684956,-0.6658897347058182,-1.4799843798723593,0.10272303351944982,0.4611452670599996,-0.7819692610307046,0.19429450522370423,-0.7643352635652728,-0.39303275136523275,0.45107680534458505,0.12084867439780186,0.3696773259320161,1.4029459295518734,-0.36015002582617345,0.04325251193132972,0.2851959423265386,2.1999999999999997,-0.32717377056225716
1.3067990422271205,1.3611384428754414,1.5425695625026052,-1.0161912845991965,0.05489838263588901,-0.7822091824729046,0.10272303351944982,-0.07425997342318089,-0.12267660206737716,-0.4360832228354248,0.4504321122742407,0.6550545856087212,0.21587247112919433,-1.0106545189805909,-1.298631796934657,-0.630107228905432,1.1315351875247859,1.573051215620827,1.3612834318227964,2.1999999999999997,2.2397098421538395
0.08650165824703998,-0.20316565258002894,-0.3567281041233459,-0.1483352872228022,-0.3199114383817987,-1.2473926474058743,-1.01649807796112,0.4611452670599996,-1.2214977003395895,-1.1925364965063796,-1.2060688547796414,0.13101091712174423,-0.07813294664004404,0.8902708458951123,0.8485438334215245,0.7252615433994384,0.38569258084930624,0.07882922597062023,-0.14822818538723168,-0.45454545454545453,-0.32717377056225716
-1.2006613358141407,-0.3372488607619262,-0.3567281041233459,0.009456712300178725,0.429708203653577,0.1481577473930348,-1.1657275594918626,0.4611452670599996,-0.12267660206737716,-1.1925364965063796,-0.9852020591724571,0.5801912043962959,-0.019331863086196364,0.2717157668482542,0.33878271254558934,-0.9689494219816497,-1.1059926325016531,-0.9706838381884535,-0.3275761003032751,-0.45454545454545453,-0.32717377056225716
0.9223217842607937,-0.0690824443981317,-0.3567281041233459,1.5873767075299865,-0.752384308786823,-1.0148009149393895,0.25195251505019245,-1.6804756948727222,-1.441261919994032,0.19429450522370423,-0.9852020591724571,-0.6924862762149339,0.15707138757534667,0.6639702072194338,0.9412276735807695,-0.2912650358292144,-0.7330713291639133,0.41680800934388135,-0.11833686623455797,-0.45454545454545453,-0.32717377056225716
0.08650165824703998,-0.530924605913556,-0.3567281041233459,-0.6217112857917446,-1.4155093767411937,0.1481577473930348,0.10272303351944982,1.5319557480263606,-0.12267660206737716,-0.31000767722359895,0.8921657034886092,-0.16844260772795688,0.5098778888984328,-0.24123234748328037,-0.4490299288081159,1.064103736475656,1.1315351875247859,0.06104086895097498,-0.5517609939483286,-0.45454545454545453,-0.32717377056225716
0.15336726832814032,-0.0988787128829977,-0.3567281041233459,-0.46391928626876366,0.1125614320232259,-1.0148009149393895,0.6250262188770491,0.7288478873015898,-1.441261919994032,0.950747778894659,-0.7643352635652728,-1.0668031822770603,-0.07813294664004404,1.1618316123059198,1.1420426605924905,-0.2912650358292144,0.7586138841870461,0.32786622424565476,0.001228410376137458,-0.45454545454545453,-0.32717377056225716
1.23993343214602,1.6739992619665356,-0.3567281041233459,0.8773127096765727,1.6406322407876448,-0.08443398507345007,-0.7180391148996347,-0.07425997342318089,-1.001733480685147,-0.4360832228354248,-1.2060688547796414,-0.5427595137900832,-0.8425470328400638,-0.3770127306886841,-0.3872407020352625,-1.3077916150578672,-0.7330713291639133,1.6619930007190535,1.6751422829258718,-0.45454545454545453,-0.32717377056225716
0.972470991821619,0.09479703226863206,-0.3567281041233459,0.7984167099150826,-2.049802920001896,-0.5496174500064198,-1.3149570410226052,-0.8773678341479516,-1.441261919994032,-0.31000767722359895,-1.3165022525832335,-0.01871584530310632,0.5686789724522804,-0.24123234748328037,-0.17097840833032826,1.4029459295518734,1.5044564908625258,0.7014217216582067,0.13573934656316947,-0.45454545454545453,0.4662266188227182
-1.0167809080911148,-1.111951841368445,-0.3567281041233459,-0.9372952848377061,-0.3199114383817987,0.1481577473930348,-1.1657275594918626,1.5319557480263606,-1.001733480685147,-0.31000767722359895,-0.32260167235090426,1.4785517789453992,0.5098778888984328,0.8299240089149177,0.8330965267283112,1.064103736475656,1.1315351875247859,-1.1841441224241973,-1.0150764408147728,-0.45454545454545453,-0.32717377056225716
-0.8663332854086393,-1.7376734795506332,-0.3567281041233459,-1.0161912845991965,-1.9344768212272228,0.1481577473930348,1.8934768118883616,-0.07425997342318089,-0.12267660206737716,2.7158054174602198,1.8860662837209383,0.8047813480335718,2.3915125626215583,-0.7541804618148149,-0.9587910496840335,1.064103736475656,1.1315351875247859,-1.0952023373259707,-1.8221420579369663,-0.45454545454545453,0.04619111856008421
1.5742614825515215,-0.14357311561029695,-0.23802199995922396,1.9029607065759477,-2.2804551175512424,-1.4799843798723593,-1.01649807796112,-1.6804756948727222,-1.6610261396484745,-0.4360832228354248,-0.7643352635652728,1.1790982540956982,1.6270984764215386,-1.3425621223715758,-1.2059479567753943,1.4029459295518734,1.5044564908625258,0.7725751497367878,-0.11833686623455797,-0.45454545454545453,5.693335066535497
-1.7857354240237684,-0.8437854250046503,-0.3567281041233459,-0.3850232865072734,0.8621810740586013,0.8459329447924894,0.25195251505019245,0.4611452670599996,-1.001733480685147,-0.05785658599994738,0.4504321122742407,-1.4411200883391866,-1.1365524506093023,0.9355309736302412,0.6477288464097861,-1.3077916150578672,-1.478913935839393,-1.1841441224241973,-0.8506741854750668,-0.45454545454545453,-0.32717377056225716
-0.2311099896381865,-0.1286749813678637,-0.3567281041233459,-0.6217112857917446,-0.3199114383817987,1.311116409725459,-1.6880307448494618,0.19344264681840934,1.41567293551372,-0.05785658599994738,-1.3165022525832335,-0.24330598894038216,0.274673554683042,0.9204442643852097,0.7867546066486711,0.7252615433994384,0.012771277511566401,0.3812312953045908,-0.07349988750554712,-0.45454545454545453,-0.32717377056225716
-0.7827512728072639,-1.126849975610878,-0.3567281041233459,-0.8583992850762157,0.48737125304091333,1.7762998746584289,-0.3449654110727781,-1.6804756948727222,1.41567293551372,-0.6882343140590763,0.6712989078814249,-0.16844260772795688,0.21587247112919433,0.24154234835817404,0.21520425899991769,-0.9689494219816497,-1.1059926325016531,-0.775011910972355,-1.1196960578491315,-0.45454545454545453,-0.32717377056225716
-0.9164824929694645,0.0798988980261988,-0.3567281041233459,-0.7795032853147253,0.4008766789599088,0.1481577473930348,-1.464186522553348,-0.07425997342318089,-0.3424408217218196,-0.940385405282728,-0.9852020591724571,0.5801912043962959,-0.1957351137477394,0.5432765332590788,0.5087030861709011,-0.9689494219816497,-1.1059926325016531,-0.668281768854483,0.2702502827502015,-0.45454545454545453,-0.32717377056225716
-1.1672285307735906,-0.9480723647016814,-0.3567281041233459,-0.7795032853147253,-0.9253734569488327,1.7762998746584289,-0.04650644801129282,-0.3419625936647711,1.41567293551372,0.4464455964473558,0.6712989078814249,-0.9170764198522097,-0.4897405315169778,1.1618316123059198,1.188384580672148,1.064103736475656,1.1315351875247859,-0.7572235539527096,-1.000130781238436,-0.45454545454545453,-0.32717377056225716
-1.0836465181722152,-0.05418431015569844,-0.3567281041233459,0.7195207101535922,1.035170222220611,-0.08443398507345007,-0.6434243741342633,0.19344264681840934,-1.001733480685147,-0.940385405282728,-0.9852020591724571,-0.24330598894038216,-1.3129557012708453,0.9958778106104358,1.1574899672857213,-1.3077916150578672,-1.1059926325016531,-0.721646839913419,-0.04360856835287339,-0.45454545454545453,-0.32717377056225716
-1.4514073736182669,-1.0076649016714136,-0.3567281041233459,-1.0161912845991965,-0.7812158334804912,-0.08443398507345007,-0.8672685964303773,0.4611452670599996,-0.3424408217218196,-0.31000767722359895,-0.10173487674372,0.8047813480335718,0.09827030402149899,0.5131031147689814,0.5241503928641145,-0.9689494219816497,1.1315351875247859,-1.4687578347385224,-0.8656198450514037,-0.45454545454545453,-0.2805031594219645
-0.26454279467873654,-1.3503219892473737,-0.29737505204128495,-0.8583992850762157,-2.107465969389233,-1.2473926474058743,-0.3449654110727781,0.4611452670599996,-1.2214977003395895,0.19429450522370423,-0.10173487674372,-0.5427595137900832,0.9802865573292141,2.429115188889733,2.3469325826628857,1.064103736475656,1.1315351875247859,-0.6860701258741283,-1.3289352919178483,-0.45454545454545453,-0.32717377056225716
0.019636048165939623,-0.2776563237921942,-0.3567281041233459,-0.3850232865072734,0.6026973518155866,0.1481577473930348,1.296558885765391,-1.1450704543895418,-0.12267660206737716,-0.05785658599994738,0.4504321122742407,1.3288250165205486,-0.8425470328400638,-0.6787469155895888,-0.8352125961383619,0.7252615433994384,0.7586138841870461,-0.5971283407759017,-0.13328252581089509,-0.45454545454545453,-0.32717377056225716
0.9223217842607937,1.6888973962089684,-0.3567281041233459,0.8773127096765727,0.9486756481396058,1.7762998746584289,-1.1657275594918626,-1.6804756948727222,1.1959087158592776,-0.4360832228354248,-0.9852020591724571,0.13101091712174423,-0.9601491999477592,0.7997505904248546,0.5704923129437369,-0.9689494219816497,-1.1059926325016531,0.8970936488743048,1.645250963773198,-0.45454545454545453,-0.32717377056225716
0.43754611117281644,-0.23296192106489494,-0.3567281041233459,0.7984167099150826,0.6026973518155866,1.7762998746584289,1.296558885765391,-0.07425997342318089,1.1959087158592776,1.2028988701183105,0.8921657034886092,-1.3662567071267613,-0.13693403019389172,-1.040827937470671,-0.5726083823537875,-0.630107228905432,0.38569258084930624,0.16777101106884681,-0.3873587386086225,-0.45454545454545453,-0.32717377056225716
